Time,V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,Amount,Class
-0.3788290908413253,-0.730463077360616,0.791686269023404,0.372490431636697,-0.440953554987736,1.45225597409157,-0.885030051107933,0.766893800818505,0.0162969263768746,-0.797715075458735,-1.03942988883989,0.720284999822351,-0.183748386057864,-0.604315514528989,-0.884092496962853,-0.296467956030234,1.051867468093,0.0487327328367195,1.07643459380356,-0.243641286298285,0.0070350463176243,-0.0108321419987284,-0.224436928931025,-0.28416402573463,-0.60995800952914,0.0828234046281844,0.221101129620377,0.0371582758035933,0.13271243841382,-0.3501908474594307,0
0.9087787135392048,1.8988119426486,-0.1639496202981,-2.10085631022111,-0.0659426812830095,1.24168644099233,1.27114637727674,-0.273866135599289,0.414219300257309,0.785599230966031,-0.810382328103013,1.21757060607674,1.0007149946127,-0.0906390054029372,-1.23078161615721,0.0217989775290163,-0.471273198088625,1.37909582860112,-0.581095102298782,-0.38408515828895,-0.202847366552353,-0.161224872046167,-0.173457161754643,0.203277714246426,-1.05980525043934,-0.198271494335921,-0.0079154646943723,0.032724044687791,-0.041008445464027,-0.29209865506151217,0
1.238945899698272,-1.34133844244747,0.167073659328467,-3.18067952095756,-0.613965790015581,0.687420603354891,-1.50586062211345,1.64304725696352,0.197699592335421,-0.426365642247552,-0.722370194559776,-1.65144294816307,-0.0560427594840205,-0.483275812106741,1.46025572940657,-0.711888566294497,-0.561480206539748,-0.0814099013783049,-0.163111014714541,-0.0590334090169102,-0.375738356052411,0.519324290461836,1.58172648389947,0.564546501240041,0.663037601047442,-0.890153811686953,0.0970569846624765,0.381077932755966,-0.155873929265769,0.23512897133308597,0
1.3529324408475183,-0.152865446821474,1.10703147788204,-1.30713574570933,-0.202299575272583,0.193221695448876,-0.766178057237794,0.756656444167626,0.138633043010182,-0.268427299756782,-0.775854709841247,0.783971117667208,0.482777329286122,0.0081140842732781,-0.42708950964445,0.0050496160611092,0.510707712897621,0.191831630975236,1.29941438078014,0.171440759723608,-0.337314890588913,0.356290403691896,1.01364452014214,-0.0543556585707954,-0.401903518743055,-0.256880563443593,-0.168231393073898,-0.273903843334733,-0.105583914885965,-0.04537675603360097,0
-0.8418928336589726,-1.03872875269329,-4.20541828209356,-0.572033885481054,1.48207099019401,-2.07989764517167,0.506798772721098,0.876535282790597,-0.219392943562802,-1.02100130148674,0.352104445902612,0.576731114809243,0.821621855011178,0.755024197141111,0.185945680497003,-0.349707596005829,-1.01663352037409,-0.396048168261154,2.03148273130458,-1.0408490917343,1.93531928145621,0.380742821571926,-1.03559403660182,-1.08971247378547,0.0431930560320169,0.0291859802785439,-0.462113903928426,-0.158153203606062,0.230460782185888,4.475219322590107,0
-1.2324962609224805,-4.32880494110367,-9.77131267143267,-1.92185649467891,2.90506020530362,-4.05365784601919,1.72660110872784,2.63063608192061,-0.340578549392339,-0.572296506432401,-0.643238005324541,0.709780790699625,0.938841769298392,0.150295131680151,0.347136034084858,-0.610741042543743,-1.40657753510281,0.366922179584123,1.72138800143977,-1.71358959395616,5.19230486756281,1.25879825973426,-2.12774237158856,-2.38991542153356,0.103219261782259,-0.836241546182642,-0.744372840082543,-0.429539044560694,0.522049802052011,11.068503245875128,0
1.1141145278281943,-1.93436787963717,2.47958583712248,-2.04171623120856,-0.76652616207145,1.65485848453424,0.420440750225923,-2.14065119923817,-8.17109055955034,0.138194883014116,0.404130369438709,-0.315169042539142,0.56698440770678,-1.47612744837111,1.6514927588373,-0.644789155626161,-0.695703895859435,0.0977744946305188,0.663182601806604,0.860506847933891,-1.79833524305245,7.89118594287176,-2.02017150215367,-0.992759213581805,-1.12045484642756,2.02321099722532,0.0931339317538032,0.442194321352326,0.2648132469552,-0.3492313067728856,0
-0.7693482864099142,-6.11179416205835,-4.36634847854056,0.304532352912965,-0.445218264318596,-1.15478631528879,0.513685624240597,-0.0558808071918248,0.89246961806247,0.0496795622388255,0.513562322059531,1.09890793701264,0.310872875188423,-0.23967483682101,-0.635511735770434,-0.947638089020299,1.0880092024841,0.846534021049237,-1.77610354293742,0.0546415065228416,-0.508512523645047,-0.40198368217703,0.442830806238857,1.03859101668107,-0.217232860279758,0.864279871616271,-0.217302884531034,0.576851237920828,0.251830901963587,1.1607658869536015,0
1.41602198034191,0.024746582489415,0.68842469330611,0.113837613345863,-0.788642893646375,0.545987057579497,-0.524569029859358,0.776817903692376,0.0819935246745046,-0.0353934996626378,-0.202246171026387,0.192238724876995,-0.138218491751234,-1.61223517776299,0.609377886977958,-0.851555758279292,0.236011874430095,-0.656374286545564,-0.0157426570359691,0.295163650020642,-0.127600003861515,-0.248720869902457,-0.63966925435137,0.0301415377571831,-0.516729845572562,-0.536140688685476,0.156104464731265,0.236117166268496,0.0790050293378369,-0.34531318230282637,0
0.9296681738791369,-0.404265997731619,-0.523200106871468,2.24029960202386,-2.58804296936625,-0.90532125203484,0.197853880182727,-0.597899576325973,-0.091589236235404,-1.80295243000294,1.03924227482304,-1.10990465858871,-1.73557473293708,0.263833681634052,-0.925715459607663,1.0257111332226,-0.0214776647666124,0.056343786355766,0.744570395594696,0.0598044581944882,-0.13548085934927,-0.158953717783154,-0.0389558236633841,-0.254141876848549,0.531141958462862,0.130260154654411,-0.138595763467201,-0.210186581277192,-0.133936478751671,-0.27850516200212316,0
-0.7653472809012578,1.09603040026377,-0.792544345804111,1.55353769055492,0.493343317181195,-1.45197375107465,0.754394861540651,-1.26916854084656,0.465391479763138,1.73341535763255,-0.394434547660936,-0.0034710675832822,1.08265531335697,-0.674419202495254,-0.900392552858786,-2.10594187998956,-0.122533956219565,0.140658926585687,0.127460237047671,1.01502331969558,-0.0721237948950852,-0.0863922551107736,0.148297215970727,-0.0965666135056677,0.121139121693875,0.255736923877586,1.12872134027162,-0.0048855370674335,0.006415845198343,-0.24552095090213505,0
0.0006346947691341009,0.1875502876878,1.26300483673745,0.250546142357283,1.26796111925287,0.727276676800431,-0.19074998913726,0.680670990983647,-0.238393593432731,0.521669609781894,-0.771672415979255,0.500241410331696,-2.81086468793101,1.98248732384935,0.667417693727854,0.683655087077923,-0.851813916610195,2.19444290767823,0.4488240738147,2.57824919501515,0.290351860061914,-0.401910154724418,-0.762565371338406,0.0444123453196843,0.547598842285729,-0.762788723047852,0.53793289537685,0.138987967968865,0.197760605612966,-0.2853019085318177,0
-0.12348070769413161,-3.73688280728033,-2.48799591059488,0.995838486096282,0.417365149754809,1.32218981934583,-0.388750298844715,1.69903936393668,-1.03629591393461,1.59732698196653,0.607302124559573,0.459098541256634,0.204117507464696,-1.49463832224998,-1.11440836575691,-2.39086409107743,0.265646086442253,-1.25960529185452,-0.584478621994919,-0.415654088747359,-2.83969453133676,-1.35874052521882,-0.517924592685788,1.77739960761922,-0.0299718619692694,-0.208123666536807,-1.37696631338547,-0.016040253531094,-0.755804172866264,0.3145309631446938,0
0.8284848503575909,0.13498555584247,-0.342710643351759,-0.388759396708273,-1.65115800767214,-0.786915642326961,-0.0693931780139716,-1.5833933923328,-2.50604566877759,-0.687814122170972,-1.04632399755049,0.67397357400211,-0.772785276252375,-1.54932385727543,-1.2843951739179,-0.825765697188999,2.57667780160439,0.885661555567159,0.264495467727318,-0.579251721431713,0.804608421243142,-1.00846191245403,0.715630433618707,-0.297349953123514,-0.486715588982835,1.01875417290854,-0.0875339817028777,-0.0833544024933157,0.0926257163357535,0.1625237260511727,0
1.0797479963012093,-1.43163160375345,0.661880487624752,1.85933639578331,-0.220157193552495,-1.25493568982554,0.658427233839905,-0.571987519104465,-2.54537626108131,0.233573894974462,-1.58647812711012,-1.177183634333,-0.233790811449272,-0.924098812604404,0.254802681032349,0.998216208028269,0.467615946055691,-0.313213493387421,0.61529396022093,-0.0155646290782233,0.577356128461181,-1.19483478381491,0.554102496538839,-0.749057826047132,0.050613147510066,0.0911845281544328,-0.234399554902497,0.1991102115776,0.0784792025460455,0.6500903374019064,0
-0.8308795395483027,-2.96271772639939,-1.07759993997999,0.609891590729844,-2.22327647211446,-1.88718045646795,2.20626182187724,0.785966850958363,1.27784189978003,0.567776673422382,-2.67159615896404,1.86657687728724,1.86295930279733,0.390608894534636,0.452064843939994,1.16455900079433,-0.888549311037365,0.890669732479741,-1.04701342793489,-1.10897754500436,-0.282276558264423,0.406925319066173,1.24308812512743,0.448424098780535,-0.927217253144551,0.342881944275667,0.147034672932809,0.0776583679440347,-0.530542525766575,1.3811403979634618,0
0.9512104298546918,1.96508887784946,-0.405606570670765,-0.25469595905572,0.508166902293526,-0.738673320800377,-0.488605818546854,-0.589937903322573,-0.0520556004659822,1.42838532653417,-0.183737836263509,-0.950229460435436,0.637646059492109,0.414401597817444,-0.253623589029671,0.494748068418871,0.021218002121398,-0.482821471807533,0.0945396685313642,-0.282350752653807,-0.201025393240098,0.200470765454078,0.851770155011606,0.111078830346191,-0.050310974259248,-0.0940458432967329,-0.207016435706994,0.0461731934975855,-0.0363656445346309,-0.30129425330756954,0
-1.2572814371524201,1.30815263768814,-0.807687416630496,0.248121597739765,-1.23403845236421,-0.23242835762905,1.51912817012465,-1.27538824080781,0.453631826690349,-0.842643662013418,0.701356077435978,1.39810590435071,0.303622370500984,1.18600166410541,-0.481133995267314,0.525618411517981,1.7784209572938,-0.369493100945979,-0.276673745815179,0.567929339406737,0.370937788058905,0.436613845785388,0.95706558496477,-0.0065264014975706,3.64344667684916,0.502314933197434,-0.22176691595419,0.0099772600493892,0.0547769099962957,-0.15340504499380456,0
-1.3724472220305335,-0.450699042447767,0.690926053508586,1.55194336002737,0.399350236616207,-0.746641440429724,0.245050454957827,-1.01264549392282,-2.49624919155599,-0.456374583486933,-0.999461172365053,1.06179784768927,1.08163602413868,-0.879578792561171,0.62236645636244,-0.878020312340558,0.125681005131707,0.0130679249624943,-0.172111186617592,0.27410320984357,0.658429774023957,-1.51927219872251,-0.404320775054515,-0.125695290314953,0.545463018982922,1.12832356451327,0.276804485467085,-0.0344130196384301,0.166174705742429,-0.1933459260712447,0
-1.3420185222410155,-0.881893574588033,0.159391725482701,0.74036062801632,-0.695037034626848,1.34530546081079,-0.415845603968062,0.715465886280717,0.152013326943744,-0.741734730779061,-0.522937681156817,0.67157651438583,0.164141464843026,-0.861887747348522,0.723556732871629,-0.241166943527535,0.320799748222099,-0.698732405671703,-0.380612228946616,-0.281865747041178,0.0359943043257319,-0.168844864725632,-0.858185719121452,0.188900547586004,-0.710155146559397,-0.474238037091361,-0.0295940847826321,0.0272614784610962,0.131548207397425,-0.17371532285900937,0
0.7777352541688447,-2.38985359497236,-1.751794464048,0.669990672796841,-2.8671046935356,-2.02373726182392,0.461751528918042,1.79335835891781,0.473031276712254,1.44827473282524,-3.23473403398048,0.0782832276938844,1.363511826817,-0.245092406478509,0.0606089601599106,-0.962567594063375,-0.458753609361936,-0.288846304750414,0.830706616783965,1.05779253215655,1.18954473749029,0.262299063740659,-0.313888059993078,1.01583061598785,-0.411052129799417,0.98728978166444,-1.02614158420189,-0.22215886088891,-0.0340046043681271,2.075288122954969,0
-0.2998408189309572,0.681099005026665,-0.802116475945105,0.143891063895024,0.784050422169001,-0.872887457645861,-0.917992350737834,0.390622106539927,-0.234650618210538,0.16089396602907,-0.194176990188639,-0.354537178050966,-0.100553906737529,-0.529932487114587,0.480147913861116,1.1784925911927,0.391709327296194,-0.349770482674451,-0.393988144772372,-0.175675413433691,0.469958067835705,-0.0890878549587624,-0.991828473567661,-0.113333019094934,0.389723123253909,0.0534823090663098,0.170450519358042,-0.100170532887671,0.0681565430698716,0.8613891927515275,0
0.575347549202023,-3.5563760026839,-4.56857380767578,1.47106033183659,-2.36514626622473,3.74945354448213,-2.41687860521604,-2.66118425309078,0.624486924802592,0.013135269662985,-0.552269021466013,-0.339835915406583,0.159941051430612,-1.00185999021303,0.208995736800108,-0.75828732618462,-1.42184132355927,-0.388028718326572,1.74280860510921,0.15211291602357,0.611202559599971,-0.429229504050531,-2.11268916143675,0.70123252046304,-0.0215781553472338,0.472324560097224,-0.163046431579485,-0.1568816306993,0.127237379869252,-0.20426070138069535,0
-0.3905372964350776,-2.16976067283025,-0.844370983495752,1.45707989226076,-1.47826406298242,-1.28630194604876,-0.577431762365276,0.473088841762932,0.293947223067651,-1.78609133106221,-0.268058738568615,1.41381669389017,0.141278273345248,0.439707032992203,0.0225129208448695,-0.352035236615829,1.83382707387585,-0.137381962607112,-0.848329311752542,0.286489585223774,-0.0551737568825015,0.104219908832517,0.13081770411552,0.769108475068752,0.510515710219378,0.444542034026218,-0.502654470102208,-0.0263856132165222,-0.151439433995042,0.6382959831297895,0
0.9843556018053502,2.01436236308924,-0.117428988042062,-1.01010899494599,0.324591005891938,-0.157584561694671,-0.950013808241227,0.0619380686386958,-0.176402495911745,0.321513213242941,0.251357675256487,0.98915959511749,0.996605324022364,-0.340578714703797,0.537788660853889,-0.634081990629484,0.0781500281661263,-0.487614897425316,-0.367627577012454,0.402850681080643,-0.23763597971768,-0.235475264138514,-0.593830544150511,0.343736713385176,0.069106496953386,-0.350870992167739,0.173806503510755,-0.0762418763062604,-0.069978637508729,-0.34967109625421877,0
0.7904752980253557,-2.75441623534078,0.602385202672068,-1.59557986831674,-0.554454795202567,0.0190972055172133,-0.294450638698344,0.158999102017954,1.25248099294295,-0.342370162285181,-1.8896455083256,0.134047256238606,0.684682532831874,-0.377408056217898,-0.420837044939434,-1.10097712974761,0.783554386223456,1.06882499545445,1.00097437716769,0.432109749046535,-0.201987956768612,-0.0692043272209903,-0.604087452276064,-0.42078393269763,0.193708203786577,0.151686557689228,-0.13141884025025,-0.171765033277396,-0.224107170440153,0.14825055833881423,0
0.8600506780285165,-0.0812262861689962,0.69150332174811,-1.87358227417232,-1.61541608742459,2.79721828202779,3.61380375658071,0.210314388692704,0.101008046407075,0.288132558716917,-1.43815143398908,0.0596988995369877,-0.0167322151551079,-0.538505377652334,-1.33464118010106,-0.151422026571938,-0.0195049716944339,0.933443131091757,0.0486720901107719,-0.246592569081475,-0.255797786218396,0.571599180926774,-0.716479092162015,0.130271930267851,0.562022016197169,-0.22126276144217,-0.13271711542282,0.113357369629376,0.0166210735316722,-0.11334422133054622,0
-0.4082680682155441,1.28315123846888,-1.38293773146323,0.573303623276754,-1.30555456588802,-1.68908154909547,-0.431362884742139,-1.08943802275794,-0.0149428605508437,-1.63230201261823,1.35133001273237,-0.342188807810368,-1.18198836876453,-0.277817598451783,-0.171668417553299,1.10635119979949,-0.431200075695303,0.752338017478237,-0.415535554423822,-0.621299998250545,-0.22192569516209,-0.295506780353154,-0.710243248348336,0.138900460354393,0.0110829076314046,-0.0018430759905226,-0.38767515270905,0.0370817859449204,0.0405745543064003,0.06257157120272383,0
1.0897083942253907,-2.2537694254109,0.642260169963721,-0.604294495503808,0.636368115333952,1.99833539602273,-1.08818279987982,1.03702566353063,0.122776679458961,-0.933037647605232,-1.31737270005125,-0.914325336261677,-0.305921522574061,-0.278721886777506,-0.858943360805025,-0.524770684822613,-0.0535648705655861,1.084096224584,0.246344014329606,-0.353613934223826,-0.388889468413285,-0.0484061745243014,-0.111218294391562,-0.514920957004574,0.511027013705797,1.33335204951665,-0.40602275672618,-0.224684813950152,-0.0765536244036326,-0.21773425185426623,0
1.427393259155986,-0.765962306578188,0.628565480045417,-1.20735395386685,-0.329153243204412,1.79532916570821,1.07356215312466,3.14463899801033,-0.479146076021799,-1.00155209227581,-0.578898210491406,-0.483691941494338,-0.0220250181842453,0.0184553025660593,0.507490062425306,-0.217128802612127,-1.54153169495554,0.0960316290358488,-1.76264131476359,-2.04581711435975,-0.266314678927694,0.418742707622396,1.63931336732264,-0.10136197253506,-0.375745335807372,0.467971171804554,-0.323795104367101,-0.0060408817550847,-0.160089830703142,0.7416065303811462,0
