Time,V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,Amount,Class
1.4189915670580837,-0.7328314584061523,1.2328107869198264,-0.6637022296390251,-2.3523793240878006,0.4532824192420848,0.37003403870227425,0.35939134837435605,-0.021618106439837206,0.9636230785510282,0.509174330439784,1.8380090178569821,1.6208231281934165,-0.696806025290752,-1.0261235925502616,2.1102306806572475,1.0522562367232746,-1.3833117415656995,-0.5592290302593588,0.4624834656109483,-0.24800257177047583,0.5080573433061635,0.12810871273952187,0.11944590936264946,1.070551440570324,-0.024826538562359515,-0.10652605613537228,0.33754996201061227,0.06091891417958414,-0.35322939296682354,0
-1.032382803623895,0.9023733434558543,0.032712179273385544,0.8387996511971556,1.0450778303353612,-1.0609690991639444,1.5731204642328818,-1.2255736758484048,0.648432875058276,-1.6349371607319545,0.01685844012928084,0.7914634178360508,2.1935348972963613,1.546332311851056,-0.6562301450422173,0.9109436916744462,-0.12745763099671426,0.09613079395291269,-0.5000834296517028,0.2629139945418157,-0.26472191293684033,0.5346588948019003,0.6815823594793337,-0.15146386569688924,-0.13686177605991792,0.33497307083107203,-0.26682145312966515,0.0655421148607297,-0.026610254019406678,-0.32593475829025575,1
1.0979070623886962,0.269353313603927,-0.0859680495714788,1.3698508780626402,-1.7779623244585048,1.7856531765922956,3.137371739646945,-0.0776647086734458,-0.42384011990404635,-0.3677962622097196,0.2617706786157742,1.350713120777315,2.152815715139105,-1.4056123034530819,-0.7930070451636353,1.224768693655188,-0.6461400029464617,0.11448533382344811,0.17329967068804314,-0.5401891989684743,0.4936226255797105,-0.5742627360082826,0.7989264416600295,-0.2541864802528057,-1.780573465545197,0.39667021932247903,0.2600222185968324,0.055056067382839795,-0.04315926835847134,0.24932999750558815,0
-0.5424368273603056,1.222920367578011,-1.1042113816931436,0.5578072136699941,-2.103220068580971,-0.19320245667582892,0.46186480750824405,-0.5037640146551456,0.3697921684317445,1.6271861399677205,0.5871280406748117,0.43073786214388193,0.3262485200582711,0.6550943977641341,-0.9506631599595441,0.06553683682988626,0.47233465186440793,0.7823696695442867,-1.3261545791122034,0.024706178662586092,-0.38511712042885476,-0.09398745876154331,0.34034814284049814,-0.14343852625193712,1.0017364233005621,-0.33911608865051385,0.48583661693845726,0.11223389433883715,-0.04683718536352941,-0.34524751681287597,0
-0.48428821421643015,-1.3580472586518926,-0.9230923742882959,-0.9507698403306665,0.2523729370057318,1.179062183747447,4.651472321492576,-0.11379115559392683,-0.1547881644430078,-1.0970552068422645,0.9853196492136063,-1.1064297008910051,0.45591787154533836,0.893232909105114,-0.3895096658319054,-0.22506021438693102,-1.1820650918769118,0.07280367737288262,1.178322539999461,-0.5098539371080311,-0.1779189938649259,0.41325972786846066,-0.1025092169638675,0.3228710945180071,1.1784596428354823,-0.0571559049030672,0.14323102729476517,-0.014767154739568421,-0.012819403739583207,-0.3077793334380765,0
0.05235448568552914,-10.242072896971873,9.446724595623353,-4.307899306358376,5.8796341376416255,-7.26839417061818,-3.043491378161429,-4.537176485970583,-0.10309275244466853,-2.579269243807175,-2.8921126939662942,4.061208652769861,-3.605251076946826,0.7432786056702841,-16.46279166753245,-0.06472272020943079,-4.4156694219440125,-0.43005557968602337,-1.059757539895014,0.2650998621445587,1.1641751018617368,2.682023765330909,0.7383626720365621,-0.5363645961846978,0.050901733201232015,-0.5737926410517667,0.11498956735275116,0.5857416245785227,-0.8439065786228239,-0.18826364066872509,1
1.5463205547713683,-2.2740699129373567,0.4790401529968962,0.6985555302044238,-1.5459967957640761,-1.2652736829735638,3.9102067724877068,-1.127983922698086,0.3837100427736321,0.3071277442474681,1.8940271323499462,0.7751906988561127,0.49366815891618177,-0.09147099898785349,0.290627067100661,0.5467011778460792,0.34784686022859385,-1.1278807513104878,-1.1072528018415977,1.241083783519555,0.7955134456115495,0.3238231798562541,0.017072553459478945,-0.013483417143948863,0.030721517767350392,0.11795713048502643,-0.15988297252915173,-0.0006783125530702566,-0.105344760873967,-0.32437554397132146,0
-0.20520822669475947,1.4449357628570076,0.8195848556594335,1.1703845429271225,2.410233176085679,2.4211240504638507,-0.8704370530875225,0.6200370480810012,-0.45608074440099944,-0.23608084592594258,0.21635544128990628,0.12109940957164501,-0.03401143638606802,-0.5820286717883556,-0.3486192932905519,-0.02641786608218749,-0.20399194770421247,-0.4430534755065334,0.44656537524109347,-1.5055751141132012,-0.16392305421119946,-0.16623793154843466,0.3236226499639355,-0.1544785270212683,-0.3842231071538519,-0.11308888987954549,1.235927189588622,0.0027651931975250163,0.1475771970815965,-0.35322939296682354,0
-0.7046315568697624,1.9118401846269417,1.0132670194764495,0.688353892275736,0.11194624427829264,-0.8525363551052285,0.33034210354344856,0.31117083002140145,-0.30003028395427106,1.4623871643742299,0.3576663305165655,0.27670753506256274,-0.21562597180269982,0.539465213116894,0.2439830836854871,0.9035900685571674,1.2144590893421146,-0.8650719377328635,-0.6208044971644364,-0.993619901804836,0.20981108555909622,0.14121410501575532,-1.3228907040092444,-0.006466713350828962,0.7916531930221274,-0.08095565134759994,-0.4029847849628236,-0.1945645163741309,0.15259023157104679,-0.32072126927645056,0
1.0598911343830952,1.966816769647788,-1.0431870628088151,1.07364914195339,-0.6776902764798521,-0.24985795086368734,4.189238573757581,-1.407229571948236,-0.0461781434962169,1.6003182922428072,0.5595770786321509,0.913832384439059,0.16295081347789273,-0.9017465309114123,-0.5177880091070978,-0.14705938014390452,0.28499112547256916,-0.5560955168937458,-0.2421024819734888,-0.4728456714461051,-0.3936755904581627,0.31623141057929494,-0.4426551008030598,0.32552026887741586,-0.20605152308729327,0.5280537263175612,-0.27392173976954015,0.10738195752596275,-0.10406745551408103,-0.02472638627720962,0
1.6039853342522497,-3.1827656042308936,2.7734450876845553,-5.941511340659259,4.979423468509042,1.5374107697950057,0.24004068668463302,-1.9216551122689869,0.6264103178247269,-2.150126919824249,1.4290737589746718,1.2404872065059513,-1.9139492071649602,-0.9641551633393028,-11.615520230828952,0.2674910778664286,0.608300754900367,-1.2388666032106492,-2.507634709930489,1.8551464138887,1.852977418516123,4.48442880203854,-0.10090550538525078,0.1005675938320908,0.25328733175014967,0.3630347245663966,1.1317543810633772,0.6511428098372976,0.07320033035579573,-0.3207464563660019,1
0.731827278876724,1.486323967025308,-0.04236012067739704,-0.9845851675435888,0.8297544104433952,0.8913837854988984,2.671902068491252,-0.6280873766687676,-0.4634999545396775,0.9235226726688368,0.3342253944249997,2.0863604632118546,0.30222935321387623,-1.807355290790362,-0.3325533181317418,-0.16947664872676213,0.675062139288304,-1.1524096154218846,-1.1311296365919405,0.24206892080833747,-0.29078137717415786,-0.056878172540097166,0.12518656400683215,0.23205187093170068,-1.3589533064343187,0.21554834811193307,-0.1405273083277912,0.05308642469302828,0.22905168973903528,-0.35322939296682354,0
-0.6181306306545867,1.847395375650501,1.2987195393592086,-1.3360428675941087,-0.8209008422658753,0.7152034386300683,0.8328807578552012,-0.038344236426359396,-0.38408099355369957,0.7120415068826109,-0.22929623491069195,1.8656202864062812,0.7498425528417448,-0.7850466721563892,-0.40704130301426955,-0.09193116127809772,0.7798026827487171,-0.20855699872938777,-0.0034105133708474886,0.010117312201320672,0.06600049711234067,0.09639648556867464,-0.8213491386687228,0.282068364123405,-0.1762838118602935,0.436054311082962,-0.22287137501642723,0.471947484993132,0.09366386402381781,-0.33850887473476265,0
1.380051568945813,1.2631202923891225,0.4257127313032201,-0.005355259796829048,4.3238348195487575,-0.9971090379555196,0.13697576341720175,-0.5018095799672603,-0.09655342331028784,0.6192818873981325,1.284426603177213,-0.3380770098150073,-0.6780212667660076,-0.003094299922243327,0.16579665451393322,0.18598348805994885,-0.05854505567687518,0.05438421703908003,0.910204076955569,0.36562527482990653,-0.3232118207255217,-0.21319673939665726,0.0005106604005237301,-0.29111541221952236,-0.28555256814130037,0.16250944410041587,-0.2330579639075098,-0.13241360874451624,-0.23269029053006013,0.04076413819746849,0
1.2323537360817407,-1.6536626479664764,0.03287487859580707,-1.4701878924312808,1.0057406547530938,1.4300619886486283,2.5796038225847004,-1.1829734068901547,0.8018419538581365,-1.6057102562033656,-2.2645793990708802,2.3770878362559023,0.05912321662468556,-1.5394408893317768,-12.00645453374862,0.4269347496823745,-3.7972641202860715,-2.8589944671821663,0.9836748446041742,1.666360119182627,0.6490955571618227,1.14534912972853,0.16178351328337262,-0.0016070094422386367,-0.3476003260385604,-0.06708838159120983,-0.16391869248824126,-0.007873562793981503,-0.3679963540878431,-0.35322939296682354,1
1.3502443665473745,1.9079718008611797,-0.8863483881372949,0.5178670447465425,-0.45969620189144755,-0.4069886407745999,3.384925262611428,-0.5631381220611924,-0.3738754031386893,0.8564826727290957,0.07011552413806127,-0.18190681215113713,0.6063486149284069,-1.4591921335089393,-0.1128589744335457,-0.19269440989983283,0.424389450863266,0.1507617706346409,-1.0475552494224432,0.17723604389645803,-0.269322200211084,-0.034181238778466544,-0.3639125024146239,0.29862885353703794,0.1861056055274522,-0.7740607972879222,1.0972436667491223,0.0005835370574961782,-0.06686960572283632,0.07289743369808342,0
1.4776170258138683,1.358811480478281,-1.1516191397703133,2.0050845180604258,-2.0526993023971425,-0.8084305972675224,0.16449903247351727,-0.9417418281691974,0.7863886472447094,0.5240322277123656,0.00969142463261008,0.05438053405907187,0.4152158138439601,-1.0613525362636111,0.386428811182087,-0.6451838632859417,0.14258648382373879,-0.8957927206218226,-1.2820503633147808,0.5544511162628181,-0.3199102306168098,-0.3802759981287476,0.3927117843812954,-0.09382922180171593,-0.1305207516947642,0.16550901373594246,-0.0949635530900114,-0.0501011531895565,-0.08469788362801757,-0.03768342070116536,0
-1.077679911606117,-10.65651560158331,8.111243133640201,-7.820252047750583,6.55338840297189,-6.751623257379223,-4.6529120520431615,-10.730928259297853,-3.702988525674562,-2.134039492407115,-6.178275130539222,4.054950809552429,-4.537388331133009,0.4213398260074441,-7.148210846671196,-0.980316975639434,-4.517485965433402,-2.412492303854942,-3.695966304604803,3.109407698378068,0.08457080570403364,2.63499759973533,0.349686631659444,0.15111233607946412,0.5039197140252327,-0.10780505680088778,-0.12811162945601148,2.0821155947566603,-0.25418380922540273,-0.3485910296900826,1
-0.7623209762710906,1.1765890083148343,2.4933377417625633,2.0796798847481663,2.0157574065062747,0.15061517203548702,-0.2458571782105018,-0.33932961502126724,-0.39039775343669236,-1.5905394775614177,-2.4957410682160566,1.6478593935006582,-2.4215313961560336,-1.2422428573976574,-12.60845059689694,0.5935384641553664,-2.188541181691797,-1.7342862465466211,-2.1111245293956795,0.5315364346911144,-0.26368296274095837,1.9850001816030391,-0.8244670700502568,0.023925317073860433,0.2021902483199896,-0.3274801216268136,-0.23361281593651534,0.9363063750272522,-0.3636920103593347,-0.3162464422160802,1
-0.8774769459935015,0.15206817617330382,0.3971197234904714,-0.5447594583236384,0.0629116314500594,1.8388606318708889,-0.7212887370752968,0.039397029477704404,-0.42001707869975574,0.1907837819904134,-0.46889977592504867,1.3675025890108756,0.18197184434326164,-0.8299040443411797,0.5979478167910225,-0.3055331941929757,-0.5972948693601867,-1.0890050614744082,-1.7729123176664645,-0.7973170212445075,-0.22543435475753065,0.11386778323696167,0.4326814078675705,-0.22351053789182637,0.8035615464707635,0.5337792363331246,-0.04010752237527149,0.37726442288297724,0.0012920889389334417,-0.07079538611472934,0
1.1737461921425547,-1.2572444790412227,1.4338961125307073,-0.4199312342511825,-0.22303181580900366,0.9422515718122975,1.9118788946709655,-0.5592977151227706,-0.5174782260415434,1.495389918965614,0.26789521642730885,0.7523085758748703,0.4608455390168269,0.2887242724750516,-1.1041543269227714,-0.5151192319672604,-0.23289265514909735,3.1343761801372287,0.18914515662801304,-0.6631561131526725,0.37484077983740494,0.01779007188852938,-1.2268335184479537,-0.2206349362395343,0.711012197959977,-0.6728756597851442,-0.2982198170522718,-0.02578327658227733,0.18282429127005867,-0.3293622367324542,0
1.170187378231856,-1.1415399883950266,0.19019149408685454,0.5335453026875976,-1.4189706091386387,1.61283279742279,-0.7254095105117807,0.46923562780491035,-0.28669289732745534,0.37211753860132146,0.9780249075644989,-1.5226374589491993,1.5847391668036486,-0.585460344944863,-0.22492749385988808,0.11414969092147553,-0.6864440408415358,-0.96003843028006,-0.35882996672564277,-0.008135984485014985,-0.2604779911191435,-0.2523745791516679,0.7126853147070962,0.17049709315913053,-1.4027612662518112,-0.5657981758861809,-0.23495638669308128,0.13183172968019108,-0.29170824946535595,-0.33196543971277676,0
-0.19571639396197776,-1.2785317110949899,1.4097520419912244,1.1871879504196006,-2.031777302957387,1.0599685747033438,-0.1372311244990455,0.8118293753941098,0.2571470117930036,1.558583636305662,-0.23606914345046826,-1.2598975012986233,-1.417672049982799,1.9069489547712224,-0.8605456885423596,0.6754598056611696,-0.2834513961537766,-0.7356615475309256,0.4324771930641817,-0.17660418759321705,0.017619563110273906,-0.45870527356956825,-0.2986589622938927,0.0385317964143769,-0.12310473293484847,0.8442348378433366,0.1378302182596869,0.12537748840673316,0.023053244456464332,0.6563246823495275,0
1.014816150222568,-1.2020274299700013,1.040709179906285,0.4780972801772879,-2.4393075719495996,1.5146439672876535,-1.3548817258077126,0.05430290296565868,-0.5128727118708661,0.5035591383278974,0.09657376382928529,-0.07839967934542613,0.031297545276975224,0.8124770334388105,-0.08939149918071024,-0.1434900361026381,-0.5331118707018653,-0.47682336985935697,0.48735133163457645,0.4189281179226205,0.8097507624711713,-0.04864630058369446,0.3119011346091115,-0.00829965638696617,0.817194991010679,0.24861935381181388,-0.43890969170397504,0.08685292472191153,-0.015349785055306278,-0.33443821315516065,0
1.5298694963477948,-0.4903542265742058,3.4072231785655687,-2.4197722923011034,4.106366668132942,0.7286383330991191,-1.1509106575917818,-0.5585472018634869,0.5763419486989626,-1.5299783202472101,-1.1933005845068823,2.2806983373650356,-3.1803685043349486,-2.06844389198187,-7.988866133917225,-0.5476897748723812,0.22905860736437056,-3.551376878881086,-0.5202766818788729,-0.3226482034238467,-0.37933054353448264,1.427966199530142,0.4669361673536355,0.07828579748535588,-0.6474239659674095,0.8132824020002339,0.5427327620519813,2.3019743324069264,0.4825053911417425,-0.3329182140179792,1
-0.6715708792327217,1.099679587185484,1.5519594927083618,1.1421339961133912,0.713453852649441,1.7013554616905007,0.18416117588300118,-0.4290390443926371,1.3756626643834329,0.2449927013161754,0.44877277788287345,-0.41445496191174025,0.3188101337664552,-1.3621095654928022,2.0499175671889804,1.6609855015926205,0.22850362694190757,-0.37956274134555673,-0.3829749841901621,-0.47778745479951473,0.05688892426872655,-0.0585310968227358,-1.1578094155203227,0.09472015387826885,-0.0334890927014449,0.31998036093195126,-0.061906939304918536,-0.01665043398560734,-0.03395207999516153,1.0816760894115325,0
0.6935040878792222,0.772988548952189,0.7635875236508372,-2.4534173660048553,3.5615619582289413,8.997999971435574,-0.5746641059902902,0.6406589196295092,2.085554210396991,-1.780065605766253,-4.217398326393957,0.5521780654785018,-0.9842349792743031,-0.6046891740115852,-16.40430822340382,0.4925084904362193,-2.55953053543518,-1.6418439005576797,0.07765600646411397,0.5617223789936518,-0.01837744226491307,-0.27680916964323093,-0.08464186777211269,-0.1452087746272673,-0.18888997758844117,0.03276089422213885,-0.15378695916520368,-0.28934508946568477,0.20525382374142903,-0.35322939296682354,1
